timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
5376058.0,-0.00118,0.19745,0.00296,-0.00122,3e-05,0.0,-0.01159,-1.355,0.00683,0.00145,0.00016,0.00013
5376063.0,-0.00763,-1.29027,0.00342,-0.00129,3e-05,6e-05,-0.00857,0.60346,0.007,0.00135,0.00016,7e-05
5376068.0,0.00025,1.57572,0.00311,-0.00127,3e-05,0.0,-0.00838,0.03831,0.00714,0.00125,0.00016,7e-05
5376073.0,-0.00531,-1.11137,0.00333,-0.00131,3e-05,3e-05,-0.02302,-2.92932,0.00873,0.00101,0.00016,0.00053
5376078.0,-0.00501,0.05893,0.0035,-0.00135,3e-05,3e-05,-0.01044,2.51638,0.0089,0.00089,0.00016,0.00011
5376083.0,-0.0016,0.68331,0.00331,-0.00135,3e-05,0.0,-0.01495,-0.90217,0.0095,0.00074,0.00016,0.00022
5376088.0,-0.008,-1.28061,0.00378,-0.00142,3e-05,6e-05,-0.01323,0.34446,0.00988,0.0006,0.00016,0.00018
5376093.0,0.00206,2.01152,0.0036,-0.00138,3e-05,0.0,-0.00912,0.8215,0.0098,0.0005,0.00016,8e-05
5376098.0,-0.00264,-0.93958,0.00351,-0.0014,3e-05,1e-05,-0.02025,-2.22606,0.01085,0.00029,0.00016,0.00041
5376103.0,-0.00367,-0.20644,0.00352,-0.00142,3e-05,1e-05,-0.00782,2.48691,0.01054,0.00021,0.00016,6e-05
5376108.0,-0.00143,0.44795,0.00332,-0.00142,3e-05,0.0,-0.01424,-1.28343,0.01091,7e-05,0.00016,0.0002
5376113.0,-0.00996,-1.70586,0.00398,-0.0015,3e-05,0.0001,-0.01414,0.01911,0.01124,-8e-05,0.00016,0.0002
5376118.0,0.0014,2.27252,0.00372,-0.00148,3e-05,0.0,-0.00645,1.53777,0.01076,-0.00014,0.00016,4e-05
5376123.0,-0.00533,-1.34584,0.00388,-0.00151,3e-05,3e-05,-0.02293,-3.29497,0.01197,-0.00037,0.00017,0.00053
5376128.0,-0.00816,-0.56669,0.00431,-0.00158,3e-05,7e-05,-0.0152,1.54518,0.0123,-0.00052,0.00017,0.00023
5376133.0,-0.00435,0.76204,0.00432,-0.00161,3e-05,2e-05,-0.01908,-0.7767,0.01298,-0.0007,0.00017,0.00036
5376138.0,-0.01151,-1.43045,0.00503,-0.00171,3e-05,0.00013,-0.01497,0.82253,0.01317,-0.00084,0.00017,0.00022
5376143.0,8e-05,2.31675,0.00454,-0.00169,3e-05,0.0,-0.00884,1.22679,0.01274,-0.00092,0.00017,8e-05
5376148.0,-0.00016,-0.04677,0.0041,-0.00167,3e-05,0.0,-0.01494,-1.2197,0.01296,-0.00106,0.00017,0.00022
5376153.0,-0.00354,-0.67591,0.00404,-0.00169,3e-05,1e-05,-0.00625,1.73715,0.01229,-0.00112,0.00017,4e-05
5376158.0,0.00191,1.08995,0.00383,-0.00166,3e-05,0.0,-0.00595,0.06011,0.01166,-0.00116,0.00016,4e-05
5376163.0,-0.00487,-1.35608,0.00393,-0.00169,3e-05,2e-05,-0.00327,0.53646,0.01082,-0.00119,0.00016,1e-05
5376168.0,0.00603,2.17908,0.00414,-0.00161,3e-05,4e-05,0.00165,0.98283,0.0099,-0.00116,0.00016,0.0
5376173.0,0.00303,-0.59963,0.00403,-0.00156,3e-05,1e-05,-0.00895,-2.1187,0.0098,-0.00123,0.00016,8e-05
5376178.0,-0.00176,-0.95925,0.00381,-0.00157,3e-05,0.0,-0.00256,1.27822,0.00908,-0.00125,0.00016,1e-05
5376183.0,0.00244,0.84114,0.00367,-0.00153,3e-05,1e-05,-0.00782,-1.05215,0.00895,-0.00131,0.00016,6e-05
5376188.0,-0.00442,-1.37177,0.00374,-0.00156,2e-05,2e-05,-0.00665,0.23272,0.00872,-0.00137,0.00016,4e-05
5376193.0,0.00751,2.38575,0.00412,-0.00146,3e-05,6e-05,0.01609,4.5476,0.00946,-0.00119,0.00016,0.00026
5376198.0,0.0054,-0.42196,0.00425,-0.0014,3e-05,3e-05,0.00385,-2.44749,0.0089,-0.00114,0.00016,1e-05
5376203.0,-0.0018,-1.43971,0.004,-0.0014,3e-05,0.0,0.00373,-0.02311,0.00838,-0.00109,0.00015,1e-05
5376208.0,0.00454,1.26719,0.00406,-0.00134,3e-05,2e-05,0.00115,-0.51722,0.00766,-0.00107,0.00015,0.0
5376213.0,-0.00258,-1.42286,0.00391,-0.00135,3e-05,1e-05,0.00307,0.38492,0.0072,-0.00103,0.00015,1e-05
5376218.0,0.00704,1.92328,0.00422,-0.00127,3e-05,5e-05,0.0249,4.36623,0.00897,-0.00077,0.00016,0.00062
5376223.0,0.00603,-0.20203,0.0044,-0.0012,3e-05,4e-05,0.01158,-2.66361,0.00923,-0.00065,0.00016,0.00013
5376228.0,-0.00127,-1.45934,0.00409,-0.0012,3e-05,0.0,0.01058,-0.19989,0.00937,-0.00053,0.00016,0.00011
5376233.0,0.00501,1.25596,0.00418,-0.00113,3e-05,3e-05,0.0072,-0.67728,0.00915,-0.00046,0.00016,5e-05
5376238.0,-0.00112,-1.22613,0.00388,-0.00113,3e-05,0.0,0.01011,0.58199,0.00925,-0.00035,0.00016,0.0001
5376243.0,0.00622,1.46649,0.00411,-0.00106,3e-05,4e-05,0.02777,3.53323,0.0111,-7e-05,0.00016,0.00077
5376248.0,0.00528,-0.18723,0.00423,-0.001,3e-05,3e-05,0.01229,-3.09623,0.01122,5e-05,0.00016,0.00015
5376253.0,-0.00197,-1.4492,0.004,-0.00101,3e-05,0.0,0.01115,-0.22886,0.01121,0.00016,0.00016,0.00012
5376258.0,0.00546,1.48519,0.00415,-0.00094,3e-05,3e-05,0.00933,-0.36462,0.01102,0.00026,0.00016,9e-05
5376263.0,-0.00502,-2.0964,0.00423,-0.00098,3e-05,3e-05,0.00339,-1.18809,0.01026,0.00029,0.00016,1e-05
5376268.0,-0.00154,0.69747,0.00396,-0.00099,3e-05,0.0,0.01496,2.31562,0.01073,0.00043,0.00016,0.00022
5376273.0,-0.00056,0.19443,0.00362,-0.00098,3e-05,0.0,0.00249,-2.49434,0.00991,0.00045,0.00016,1e-05
5376278.0,-0.00719,-1.32497,0.00398,-0.00105,3e-05,5e-05,0.00237,-0.02429,0.00915,0.00047,0.00016,1e-05
5376283.0,0.00511,2.46064,0.00409,-0.00099,3e-05,3e-05,0.00828,1.18135,0.00906,0.00055,0.00015,7e-05
5376288.0,0.00108,-0.80632,0.00379,-0.00096,3e-05,0.0,0.01263,0.87015,0.00942,0.00067,0.00015,0.00016
5376293.0,0.00177,0.13821,0.00359,-0.00094,3e-05,0.0,0.01978,1.431,0.01046,0.00086,0.00016,0.00039
5376298.0,0.00346,0.33743,0.00358,-0.00089,3e-05,1e-05,0.01019,-1.91914,0.01043,0.00096,0.00016,0.0001
5376303.0,-0.00469,-1.63115,0.00369,-0.00093,2e-05,2e-05,0.00924,-0.18973,0.01031,0.00104,0.00016,9e-05
5376308.0,0.00521,1.98149,0.00384,-0.00087,3e-05,3e-05,0.00917,-0.01308,0.0102,0.00112,0.00015,8e-05
5376313.0,-0.00099,-1.2412,0.00356,-0.00087,2e-05,0.0,-0.00773,-3.38006,0.00995,0.00103,0.00015,6e-05
5376318.0,-0.00223,-0.24711,0.00342,-0.00088,2e-05,0.0,0.00174,1.89352,0.00913,0.00104,0.00015,0.0
5376323.0,0.00097,0.64016,0.00318,-0.00087,2e-05,0.0,-0.00423,-1.19372,0.00864,0.00099,0.00015,2e-05
5376328.0,-0.00693,-1.58066,0.00355,-0.00093,2e-05,5e-05,-0.00539,-0.23271,0.00831,0.00092,0.00015,3e-05
5376333.0,0.00325,2.03555,0.00352,-0.00088,2e-05,1e-05,-0.00386,0.30638,0.00787,0.00088,0.00015,1e-05
5376338.0,-0.00168,-0.98478,0.00334,-0.00089,2e-05,0.0,-0.01765,-2.75872,0.00885,0.00069,0.00015,0.00031
