timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
3423940.0,-0.00333,-2.15859,0.00622,-0.00024,6e-05,1e-05,0.00267,-0.23144,0.00521,-0.0012,9e-05,1e-05
3423945.0,0.0002,0.70682,0.00562,-0.00023,5e-05,0.0,0.01199,1.86399,0.00589,-0.00107,9e-05,0.00014
3423950.0,0.00335,0.63038,0.00539,-0.0002,5e-05,1e-05,0.00335,-1.72866,0.00564,-0.00102,9e-05,1e-05
3423955.0,-0.00889,-2.44875,0.00574,-0.00029,5e-05,8e-05,0.0003,-0.60907,0.0051,-0.00101,9e-05,0.0
3423960.0,0.00843,3.46489,0.00601,-0.0002,5e-05,7e-05,0.00483,0.90534,0.00508,-0.00095,9e-05,2e-05
3423965.0,-0.00249,-2.18467,0.00566,-0.00022,5e-05,1e-05,-0.01343,-3.65212,0.00591,-0.00108,9e-05,0.00018
3423970.0,-0.00658,-0.81743,0.00575,-0.00028,5e-05,4e-05,-0.00696,1.29522,0.00602,-0.00113,9e-05,5e-05
3423975.0,0.0011,1.53447,0.00528,-0.00027,5e-05,0.0,-0.00816,-0.23975,0.00623,-0.0012,9e-05,7e-05
3423980.0,-0.01281,-2.78122,0.00604,-0.0004,5e-05,0.00016,-0.01186,-0.74119,0.00679,-0.00131,9e-05,0.00014
3423985.0,0.00877,4.31551,0.00631,-0.0003,5e-05,8e-05,-0.00057,2.25872,0.00617,-0.0013,9e-05,0.0
3423990.0,0.00346,-1.06165,0.00602,-0.00027,5e-05,1e-05,-0.01092,-2.06966,0.00665,-0.0014,9e-05,0.00012
3423995.0,-0.00694,-2.08094,0.00612,-0.00033,5e-05,5e-05,-0.01045,0.09356,0.00703,-0.00149,9e-05,0.00011
3424000.0,0.00457,2.30324,0.00596,-0.00028,5e-05,2e-05,-0.00737,0.61534,0.00706,-0.00155,9e-05,5e-05
3424005.0,-0.00785,-2.48478,0.00615,-0.00036,5e-05,6e-05,-0.00765,-0.05632,0.00712,-0.00161,9e-05,6e-05
3424010.0,0.01134,3.83923,0.00667,-0.00024,5e-05,0.00013,0.01836,5.20266,0.00824,-0.00141,9e-05,0.00034
3424015.0,0.01142,0.01501,0.00715,-0.00013,6e-05,0.00013,0.00865,-1.94275,0.00828,-0.00131,9e-05,7e-05
3424020.0,-0.00178,-2.64,0.00661,-0.00014,5e-05,0.0,0.00505,-0.71857,0.00796,-0.00125,9e-05,3e-05
3424025.0,0.01108,2.57193,0.00706,-3e-05,6e-05,0.00012,0.00682,0.35293,0.00785,-0.00117,9e-05,5e-05
3424030.0,-0.00211,-2.63686,0.00656,-5e-05,6e-05,0.0,0.00496,-0.37122,0.00756,-0.0011,9e-05,2e-05
3424035.0,-0.00059,0.30382,0.00596,-6e-05,5e-05,0.0,0.0122,1.44694,0.00802,-0.00097,9e-05,0.00015
3424040.0,0.00267,0.65058,0.00563,-3e-05,5e-05,1e-05,0.00192,-2.05455,0.00741,-0.00094,9e-05,0.0
3424045.0,-0.01152,-2.83752,0.00622,-0.00014,5e-05,0.00013,-0.00292,-0.96786,0.00696,-0.00096,9e-05,1e-05
3424050.0,0.00623,3.54959,0.00622,-8e-05,5e-05,4e-05,0.00357,1.29825,0.00662,-0.00092,9e-05,1e-05
3424055.0,-0.00075,-1.39624,0.00568,-9e-05,5e-05,0.0,-0.00925,-2.56567,0.00689,-0.001,9e-05,9e-05
3424060.0,-0.00888,-1.62542,0.006,-0.00018,5e-05,8e-05,-0.00705,0.43991,0.0069,-0.00106,9e-05,5e-05
3424065.0,-0.0009,1.59564,0.00549,-0.00018,5e-05,0.0,-0.0098,-0.5498,0.00719,-0.00115,9e-05,0.0001
3424070.0,-0.01092,-2.00252,0.00603,-0.00029,5e-05,0.00012,-0.00791,0.37857,0.00726,-0.00122,9e-05,6e-05
3424075.0,0.01063,4.30942,0.00649,-0.00018,5e-05,0.00011,0.0015,1.88162,0.00669,-0.00119,8e-05,0.0
3424080.0,0.00698,-0.7308,0.00654,-0.00011,5e-05,5e-05,-0.00877,-2.05431,0.0069,-0.00126,8e-05,8e-05
3424085.0,-0.00582,-2.55921,0.00647,-0.00017,5e-05,3e-05,-0.00892,-0.02972,0.0071,-0.00134,8e-05,8e-05
3424090.0,0.00566,2.29548,0.00639,-0.00011,5e-05,3e-05,-0.00599,0.58706,0.00699,-0.00139,8e-05,4e-05
3424095.0,-0.00701,-2.53295,0.00645,-0.00018,5e-05,5e-05,-0.00486,0.22512,0.00678,-0.00142,8e-05,2e-05
3424100.0,0.0027,1.94191,0.00607,-0.00015,5e-05,1e-05,0.01133,3.23885,0.00723,-0.00129,8e-05,0.00013
3424105.0,0.00372,0.20354,0.00584,-0.00011,5e-05,1e-05,0.00232,-1.80225,0.00674,-0.00126,8e-05,1e-05
3424110.0,-0.00875,-2.49437,0.00613,-0.0002,5e-05,8e-05,0.00097,-0.26996,0.00616,-0.00124,8e-05,0.0
3424115.0,0.0069,3.13004,0.00621,-0.00013,5e-05,5e-05,0.00517,0.84015,0.00606,-0.00117,8e-05,3e-05
3424120.0,-0.00402,-2.18287,0.00599,-0.00016,5e-05,2e-05,-0.01334,-3.70279,0.00679,-0.00129,8e-05,0.00018
3424125.0,-0.00609,-0.41514,0.006,-0.00022,5e-05,4e-05,-0.00478,1.71167,0.00659,-0.00133,8e-05,2e-05
3424130.0,-0.00028,1.16265,0.00543,-0.00022,5e-05,0.0,-0.00814,-0.67229,0.00675,-0.0014,8e-05,7e-05
3424135.0,-0.01425,-2.7943,0.00631,-0.00036,5e-05,0.0002,-0.0103,-0.4305,0.0071,-0.00149,8e-05,0.00011
3424140.0,0.00589,4.02696,0.00627,-0.0003,5e-05,3e-05,-0.00249,1.5621,0.00664,-0.0015,8e-05,1e-05
3424145.0,0.00083,-1.01166,0.00572,-0.00029,5e-05,0.0,-0.0143,-2.36292,0.00741,-0.00162,8e-05,0.0002
3424150.0,-0.00944,-2.05356,0.00609,-0.00038,5e-05,9e-05,-0.01184,0.49125,0.00785,-0.00173,8e-05,0.00014
3424155.0,0.00061,2.0092,0.00555,-0.00037,5e-05,0.0,-0.01205,-0.04197,0.00827,-0.00183,8e-05,0.00015
3424160.0,-0.01156,-2.4331,0.00615,-0.00048,5e-05,0.00013,-0.01335,-0.25932,0.00878,-0.00194,8e-05,0.00018
3424165.0,0.01219,4.74919,0.00675,-0.00036,5e-05,0.00015,0.0161,5.88953,0.00951,-0.00176,8e-05,0.00026
3424170.0,0.01028,-0.38022,0.0071,-0.00025,6e-05,0.00011,0.00462,-2.29503,0.00902,-0.0017,8e-05,2e-05
3424175.0,-0.00296,-2.64907,0.00669,-0.00028,5e-05,1e-05,0.0015,-0.62368,0.00827,-0.00167,8e-05,0.0
3424180.0,0.01024,2.64103,0.00705,-0.00017,6e-05,0.0001,0.0022,0.13887,0.00766,-0.00163,8e-05,0.0
3424185.0,-0.00109,-2.26703,0.00645,-0.00018,5e-05,0.0,0.0013,-0.17916,0.00703,-0.0016,8e-05,0.0
3424190.0,0.00228,0.67496,0.00603,-0.00016,5e-05,1e-05,0.01269,2.27786,0.00759,-0.00146,8e-05,0.00016
3424195.0,0.00529,0.60156,0.00596,-0.0001,5e-05,3e-05,0.0039,-1.759,0.00722,-0.0014,8e-05,2e-05
3424200.0,-0.00746,-2.5495,0.00611,-0.00018,5e-05,6e-05,0.00083,-0.61359,0.00658,-0.00138,8e-05,0.0
3424205.0,0.01205,3.90067,0.0067,-5e-05,6e-05,0.00015,0.00749,1.33162,0.00667,-0.00129,8e-05,6e-05
