timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
1245804.0,1.0,92.6431,0.14831,0.01531,0.01249,1.0,1.0,92.6431,0.14831,0.01531,0.01249,1.0
1245809.0,1.0,0.0,0.23348,0.02516,0.02187,1.0,1.0,0.0,0.23348,0.02516,0.02187,1.0
1245814.0,1.0,0.0,0.31013,0.03491,0.03097,1.0,1.0,0.0,0.31013,0.03491,0.03097,1.0
1245819.0,1.0,0.0,0.37912,0.04456,0.03978,1.0,1.0,0.0,0.37912,0.04456,0.03978,1.0
1245824.0,1.0,0.0,0.44121,0.05411,0.04833,1.0,1.0,0.0,0.44121,0.05411,0.04833,1.0
1245829.0,1.0,0.0,0.49709,0.06357,0.05662,1.0,1.0,0.0,0.49709,0.06357,0.05662,1.0
1245834.0,1.0,0.0,0.54738,0.07294,0.06465,1.0,1.0,0.0,0.54738,0.07294,0.06465,1.0
1245839.0,1.0,0.0,0.59264,0.08221,0.07242,1.0,1.0,0.0,0.59264,0.08221,0.07242,1.0
1245844.0,1.0,0.0,0.63338,0.09139,0.07996,1.0,1.0,0.0,0.63338,0.09139,0.07996,1.0
1245849.0,1.0,0.0,0.67004,0.10047,0.08725,1.0,1.0,0.0,0.67004,0.10047,0.08725,1.0
1245854.0,1.0,0.0,0.70303,0.10947,0.09431,1.0,1.0,0.0,0.70303,0.10947,0.09431,1.0
1245859.0,1.0,0.0,0.73273,0.11837,0.10114,1.0,1.0,0.0,0.73273,0.11837,0.10114,1.0
1245864.0,1.0,0.0,0.75946,0.12719,0.10774,1.0,1.0,0.0,0.75946,0.12719,0.10774,1.0
1245869.0,1.0,0.0,0.78351,0.13592,0.11413,1.0,1.0,0.0,0.78351,0.13592,0.11413,1.0
1245874.0,1.0,0.0,0.80516,0.14456,0.12031,1.0,1.0,0.0,0.80516,0.14456,0.12031,1.0
1245879.0,1.0,0.0,0.82464,0.15311,0.12628,1.0,1.0,0.0,0.82464,0.15311,0.12628,1.0
1245884.0,1.0,0.0,0.84218,0.16158,0.13204,1.0,1.0,0.0,0.84218,0.16158,0.13204,1.0
1245889.0,1.0,0.0,0.85796,0.16997,0.13761,1.0,1.0,0.0,0.85796,0.16997,0.13761,1.0
1245894.0,1.0,0.0,0.87217,0.17827,0.14299,1.0,1.0,0.0,0.87217,0.17827,0.14299,1.0
1245899.0,1.0,0.0,0.88495,0.18648,0.14818,1.0,1.0,0.0,0.88495,0.18648,0.14818,1.0
1245904.0,1.0,0.0,0.89645,0.19462,0.15318,1.0,1.0,0.0,0.89645,0.19462,0.15318,1.0
1245909.0,1.0,0.0,0.90681,0.20267,0.15801,1.0,1.0,0.0,0.90681,0.20267,0.15801,1.0
1245914.0,1.0,0.0,0.91613,0.21065,0.16266,1.0,1.0,0.0,0.91613,0.21065,0.16266,1.0
1245919.0,1.0,0.0,0.92452,0.21854,0.16714,1.0,1.0,0.0,0.92452,0.21854,0.16714,1.0
1245924.0,1.0,0.0,0.93206,0.22635,0.17145,1.0,1.0,0.0,0.93206,0.22635,0.17145,1.0
1245929.0,1.0,0.0,0.93886,0.23409,0.1756,1.0,1.0,0.0,0.93886,0.23409,0.1756,1.0
1245934.0,1.0,0.0,0.94497,0.24175,0.1796,1.0,0.99938,-0.12376,0.94491,0.24174,0.17959,0.99876
1245939.0,1.0,0.0,0.95047,0.24933,0.18344,1.0,1.0,0.12376,0.95042,0.24933,0.18343,1.0
1245944.0,1.0,0.0,0.95543,0.25684,0.18712,1.0,0.99743,-0.51377,0.95512,0.25681,0.18708,0.99487
1245949.0,1.0,0.0,0.95988,0.26427,0.19067,1.0,0.9984,0.19449,0.95945,0.26422,0.1906,0.99681
1245954.0,1.0,0.0,0.9639,0.27163,0.19406,1.0,0.99154,-1.37297,0.96266,0.2715,0.19388,0.98315
1245959.0,1.0,0.0,0.96751,0.27891,0.19732,1.0,0.98902,-0.50465,0.96529,0.27867,0.19698,0.97815
1245964.0,1.0,0.0,0.97076,0.28612,0.20045,1.0,0.98247,-1.30848,0.96701,0.28571,0.19987,0.96525
