timestamp,normalized_raw,rate_raw,envelope_raw,mean_raw,variance_raw,energy_raw,normalized_lms,rate_lms,envelope_lms,mean_lms,variance_lms,energy_lms
7944468.0,1.0,0.0,0.597,0.00783,0.34838,1.0,0.38322,17.04913,0.30339,0.07563,0.30821,0.14685
7944473.0,0.99733,-0.53365,0.63703,0.01773,0.35449,0.99467,0.48049,19.45574,0.3211,0.07968,0.30674,0.23087
7944478.0,0.98349,-2.76788,0.67168,0.02738,0.36009,0.96726,0.55697,15.29545,0.34469,0.08446,0.3059,0.31022
7944483.0,0.96187,-4.32366,0.7007,0.03673,0.36504,0.9252,0.63283,15.17121,0.3735,0.08994,0.30579,0.40047
7944488.0,0.9337,-5.63538,0.724,0.0457,0.36928,0.87179,0.71361,16.15584,0.40751,0.09618,0.30655,0.50923
7944493.0,0.89933,-6.87338,0.74153,0.05423,0.37273,0.80879,0.77062,11.40306,0.44382,0.10292,0.30794,0.59386
7944498.0,0.86274,-7.31786,0.75365,0.06232,0.37541,0.74432,0.83781,13.43732,0.48322,0.11027,0.31015,0.70192
7944503.0,0.82238,-8.07142,0.76053,0.06992,0.37732,0.67632,0.88049,8.53556,0.52295,0.11797,0.31287,0.77526
7944508.0,0.78016,-8.44557,0.76249,0.07702,0.37849,0.60864,0.92013,7.92977,0.56267,0.12599,0.31604,0.84665
7944513.0,0.73812,-8.40796,0.76005,0.08363,0.37898,0.54482,0.96957,9.88666,0.60336,0.13443,0.31986,0.94006
7944518.0,0.69519,-8.58526,0.75356,0.08975,0.37886,0.48329,0.99714,5.51383,0.64273,0.14306,0.32395,0.99428
7944523.0,0.65333,-8.37147,0.74354,0.09538,0.37818,0.42684,1.0,0.57251,0.67846,0.15163,0.32791,1.0
7944528.0,0.5742,-15.82637,0.72661,0.10017,0.37665,0.32971,0.93536,-12.92789,0.70415,0.15946,0.33065,0.8749
7944533.0,0.32259,-50.32138,0.68621,0.1024,0.37337,0.10407,0.65857,-55.35756,0.69959,0.16445,0.32979,0.43372
7944538.0,0.09788,-44.94227,0.62737,0.10235,0.36963,0.00958,0.4177,-48.17372,0.6714,0.16699,0.32712,0.17448
7944543.0,-0.10263,-40.10216,0.5749,0.1003,0.36635,0.01053,0.1971,-44.12057,0.62397,0.16729,0.32386,0.03885
